Date,Time,Open,High,Low,Close,Volume
2018.03.03,18:58,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,18:59,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:00,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:01,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:02,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:03,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:04,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:05,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:06,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:07,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:08,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:09,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:10,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:11,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:12,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:13,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:14,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:15,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:16,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:17,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:18,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:19,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:20,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:21,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:22,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:23,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:24,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:25,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:26,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:27,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:28,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:29,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:30,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:31,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:32,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:33,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:34,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:35,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:36,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:37,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:38,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:39,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:40,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:41,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:42,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:43,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:44,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:45,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:46,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:47,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:48,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:49,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:50,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:51,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:52,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:53,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:54,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:55,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:56,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:57,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:58,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,19:59,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:00,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:01,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:02,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:03,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:04,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:05,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:06,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:07,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:08,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:09,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:10,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:11,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:12,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:13,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:14,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:15,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:16,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:17,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:18,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:19,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:20,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:21,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:22,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:23,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:24,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:25,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:26,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:27,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:28,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:29,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:30,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:31,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:32,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:33,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:34,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:35,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:36,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:37,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:38,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:39,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:40,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:41,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:42,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:43,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:44,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:45,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:46,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:47,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:48,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:49,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:50,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:51,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:52,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:53,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:54,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:55,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:56,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:57,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:58,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,20:59,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:00,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:01,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:02,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:03,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:04,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:05,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:06,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:07,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:08,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:09,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:10,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:11,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:12,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:13,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:14,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:15,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:16,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:17,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:18,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:19,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:20,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:21,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:22,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:23,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:24,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:25,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:26,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:27,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:28,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:29,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:30,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:31,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:32,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:33,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:34,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:35,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:36,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:37,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:38,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:39,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:40,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:41,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:42,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:43,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:44,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:45,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:46,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:47,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:48,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:49,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:50,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:51,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:52,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:53,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:54,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:55,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:56,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:57,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:58,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,21:59,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:00,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:01,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:02,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:03,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:04,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:05,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:06,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:07,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:08,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:09,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:10,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:11,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:12,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:13,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:14,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:15,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:16,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:17,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:18,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:19,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:20,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:21,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:22,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:23,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:24,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:25,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:26,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:27,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:28,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:29,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:30,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:31,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:32,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:33,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:34,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:35,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:36,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:37,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:38,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:39,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:40,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:41,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:42,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:43,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:44,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:45,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:46,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:47,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:48,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:49,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:50,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:51,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:52,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:53,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:54,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:55,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:56,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:57,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:58,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,22:59,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:00,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:01,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:02,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:03,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:04,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:05,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:06,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:07,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:08,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:09,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:10,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:11,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:12,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:13,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:14,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:15,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:16,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:17,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:18,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:19,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:20,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:21,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:22,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:23,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:24,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:25,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:26,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:27,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:28,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:29,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:30,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:31,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:32,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:33,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:34,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:35,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:36,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:37,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:38,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:39,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:40,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:41,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:42,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:43,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:44,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:45,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:46,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:47,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:48,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:49,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:50,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:51,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:52,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:53,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:54,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:55,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:56,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:57,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:58,1.37993,1.37997,1.3798,1.37981,19
2018.03.03,23:59,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:00,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:01,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:02,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:03,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:04,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:05,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:06,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:07,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:08,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:09,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:10,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:11,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:12,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:13,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:14,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:15,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:16,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:17,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:18,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:19,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:20,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:21,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:22,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:23,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:24,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:25,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:26,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:27,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:28,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:29,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:30,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:31,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:32,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:33,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:34,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:35,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:36,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:37,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:38,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:39,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:40,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:41,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:42,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:43,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:44,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:45,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:46,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:47,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:48,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:49,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:50,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:51,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:52,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:53,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:54,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:55,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:56,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:57,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:58,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,00:59,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:00,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:01,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:02,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:03,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:04,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:05,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:06,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:07,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:08,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:09,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:10,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:11,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:12,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:13,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:14,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:15,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:16,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:17,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:18,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:19,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:20,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:21,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:22,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:23,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:24,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:25,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:26,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:27,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:28,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:29,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:30,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:31,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:32,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:33,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:34,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:35,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:36,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:37,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:38,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:39,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:40,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:41,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:42,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:43,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:44,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:45,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:46,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:47,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:48,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:49,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:50,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:51,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:52,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:53,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:54,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:55,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:56,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:57,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:58,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,01:59,1.37993,1.37997,1.3798,1.37981,19
2018.03.04,02:00,1.37993,1.37997,1.3798,1.37981,19
